2538,296,296,"{""x"": 671.6251362256224, ""y"": 288.2652442438575, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.6213003404003, ""velocityY"": 3.1149282042145483, ""speedIncreased"": false}",0,0
2539,296,264,"{""x"": 759.9742386084249, ""y"": 310.0697416733594, ""color"": ""WHITE"", ""speed"": 13, ""radius"": 12, ""velocityX"": 12.6213003404003, ""velocityY"": 3.1149282042145483, ""speedIncreased"": false}",0,1
2540,280,208,"{""x"": 689.1299084689955, ""y"": 322.6445075402702, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",1,1
2541,232,160,"{""x"": 605.6642779891657, ""y"": 332.10434520296644, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",1,1
2542,200,104,"{""x"": 508.28770909603105, ""y"": 343.1408224761121, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",0,1
2543,216,64,"{""x"": 424.8220786162016, ""y"": 352.60066013880834, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",-1,0
2544,272,112,"{""x"": 327.4455097230673, ""y"": 363.637137411954, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",-1,-1
2545,320,160,"{""x"": 243.97987924323786, ""y"": 373.09697507465023, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",-1,-1
2546,376,216,"{""x"": 146.60331035010353, ""y"": 384.13345234779587, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",-1,-1
2547,376,272,"{""x"": 49.226741456969194, ""y"": 395.1699296209415, ""color"": ""WHITE"", ""speed"": 14, ""radius"": 12, ""velocityX"": -13.910938413304908, ""velocityY"": 1.5766396104493692, ""speedIncreased"": false}",0,0
2548,376,272,"{""x"": 75.82348723024715, ""y"": 373.0524052469606, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",0,0
2549,376,272,"{""x"": 171.05607678005072, ""y"": 328.82849895592113, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",0,0
2550,376,240,"{""x"": 266.28866632985427, ""y"": 284.6045926648817, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",0,1
2551,376,192,"{""x"": 347.916600229686, ""y"": 246.69838727256217, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",0,1
2552,328,136,"{""x"": 443.14918977948975, ""y"": 202.47448098152273, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",1,1
2553,280,88,"{""x"": 524.7771236793214, ""y"": 164.5682755892032, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",1,1
2554,232,40,"{""x"": 606.4050575791532, ""y"": 126.66207019688369, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",1,1
2555,208,0,"{""x"": 701.6376471289569, ""y"": 82.43816390584425, ""color"": ""WHITE"", ""speed"": 15, ""radius"": 12, ""velocityX"": 13.604655649971944, ""velocityY"": -6.317700898719921, ""speedIncreased"": false}",0,1
2556,208,0,"{""x"": 737.663775366844, ""y"": 51.27673213593452, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",0,0
2557,208,0,"{""x"": 641.6723253309258, ""y"": 52.55795030700415, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",0,0
2558,192,16,"{""x"": 529.6823002890212, ""y"": 54.05270483991871, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",1,-1
2559,144,64,"{""x"": 433.6908502531033, ""y"": 55.333923010988336, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",1,-1
2560,88,120,"{""x"": 321.7008252111991, ""y"": 56.8286775439029, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",1,-1
2561,40,168,"{""x"": 225.70937517528125, ""y"": 58.109895714972524, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",1,-1
2562,0,224,"{""x"": 113.71935013337708, ""y"": 59.604650247887086, ""color"": ""WHITE"", ""speed"": 16, ""radius"": 12, ""velocityX"": -15.998575005986316, ""velocityY"": 0.2135363618449391, ""speedIncreased"": false}",1,-1
2563,0,264,"{""x"": 34.47997163909468, ""y"": 63.77863509878528, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",0,0
2564,0,264,"{""x"": 134.9924008889076, ""y"": 81.1352351777567, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",-1,0
2565,56,264,"{""x"": 252.25690168035595, ""y"": 101.38460193655668, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",-1,0
2566,104,264,"{""x"": 352.7693309301688, ""y"": 118.74120201552809, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",-1,0
2567,160,216,"{""x"": 470.0338317216171, ""y"": 138.99056877432812, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",-1,1
2568,208,168,"{""x"": 570.54626097143, ""y"": 156.34716885329962, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",-1,1
2569,232,112,"{""x"": 687.8107617628783, ""y"": 176.5965356120997, ""color"": ""WHITE"", ""speed"": 17, ""radius"": 12, ""velocityX"": 16.752071541635488, ""velocityY"": 2.8927666798285694, ""speedIncreased"": false}",0,1
2570,232,128,"{""x"": 754.5471195936302, ""y"": 196.90702858517182, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",0,-1
2571,232,184,"{""x"": 635.3791204516519, ""y"": 237.83364560267623, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",0,-1
2572,232,232,"{""x"": 533.2351211870991, ""y"": 272.9136030462515, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",0,-1
2573,232,288,"{""x"": 414.06712204512087, ""y"": 313.84022006375614, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",0,-1
2574,280,336,"{""x"": 311.92312278056806, ""y"": 348.9201775073315, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",-1,-1
2575,336,344,"{""x"": 192.7551236385898, ""y"": 389.8467945248361, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",-1,1
2576,336,288,"{""x"": 73.58712449661158, ""y"": 430.77341154234074, ""color"": ""WHITE"", ""speed"": 18, ""radius"": 12, ""velocityX"": -17.023999877425457, ""velocityY"": 5.846659573929208, ""speedIncreased"": false}",0,1
2577,336,240,"{""x"": 390.30516188008414, ""y"": 462.8101875188007, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,1
2578,336,184,"{""x"": 356.37322846037864, ""y"": 454.2297507932797, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,1
2579,336,184,"{""x"": 327.28871410063107, ""y"": 446.87509074283315, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2580,336,184,"{""x"": 293.35678068092557, ""y"": 438.29465401731215, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2581,336,184,"{""x"": 264.272266321178, ""y"": 430.9399939668656, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2582,336,184,"{""x"": 230.3403329014725, ""y"": 422.3595572413446, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2583,336,184,"{""x"": 201.25581854172492, ""y"": 415.004897190898, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2584,336,184,"{""x"": 167.32388512201942, ""y"": 406.424460465377, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2585,336,184,"{""x"": 138.23937076227185, ""y"": 399.06980041493046, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2586,336,184,"{""x"": 104.30743734256635, ""y"": 390.48936368940946, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2587,336,184,"{""x"": 75.22292298281877, ""y"": 383.1347036389629, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2588,336,184,"{""x"": 41.290989563113236, ""y"": 374.5542669134419, ""color"": ""WHITE"", ""speed"": 5, ""radius"": 12, ""velocityX"": -4.847419059957935, ""velocityY"": -1.2257766750744314, ""speedIncreased"": false}",0,0
2589,304,184,"{""x"": 60.884174896069595, ""y"": 365.60566175312505, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",1,0
2590,256,184,"{""x"": 96.02980303951628, ""y"": 357.80919958092346, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",1,0
2591,232,184,"{""x"": 137.03303587353741, ""y"": 348.7133270466883, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2592,232,184,"{""x"": 172.1786640169841, ""y"": 340.9168648744867, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2593,232,184,"{""x"": 213.18189685100523, ""y"": 331.8209923402515, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2594,232,184,"{""x"": 248.32752499445192, ""y"": 324.0245301680499, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2595,232,184,"{""x"": 289.3307578284729, ""y"": 314.92865763381474, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2596,232,184,"{""x"": 324.4763859719194, ""y"": 307.13219546161315, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2597,232,184,"{""x"": 365.47961880594033, ""y"": 298.03632292737797, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2598,232,216,"{""x"": 406.48285163996127, ""y"": 288.9404503931428, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,-1
2599,232,256,"{""x"": 447.4860844739822, ""y"": 279.8445778589076, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2600,232,216,"{""x"": 488.48931730800314, ""y"": 270.7487053246724, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,1
2601,232,168,"{""x"": 523.6349454514498, ""y"": 262.9522431524708, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,1
2602,232,120,"{""x"": 558.7805735948966, ""y"": 255.15578098026924, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,1
2603,232,88,"{""x"": 599.783806428918, ""y"": 246.05990844603406, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2604,232,88,"{""x"": 634.9294345723648, ""y"": 238.26344627383247, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2605,232,88,"{""x"": 675.9326674063861, ""y"": 229.1675737395973, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2606,232,88,"{""x"": 711.078295549833, ""y"": 221.3711115673957, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",0,0
2607,248,88,"{""x"": 752.0815283838543, ""y"": 212.27523903316052, ""color"": ""WHITE"", ""speed"": 6, ""radius"": 12, ""velocityX"": 5.857604690574444, ""velocityY"": -1.29941036203359, ""speedIncreased"": false}",-1,-1
2608,296,144,"{""x"": 748.7612567455897, ""y"": 227.01779573929332, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,-1
2609,296,192,"{""x"": 717.4216281806075, ""y"": 254.9789774276437, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,-1
2610,296,248,"{""x"": 680.8587281881283, ""y"": 287.6003560640525, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,-1
2611,296,296,"{""x"": 649.5190996231462, ""y"": 315.5615377524029, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,-1
2612,296,344,"{""x"": 618.179471058164, ""y"": 343.5227194407533, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,-1
2613,296,368,"{""x"": 581.6165710656849, ""y"": 376.1440980771621, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,0
2614,296,368,"{""x"": 545.0536710732057, ""y"": 408.7654767135709, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,0
2615,280,368,"{""x"": 513.7140425082235, ""y"": 436.72665840192127, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",1,0
2616,232,368,"{""x"": 477.15114251574397, ""y"": 469.34803703833006, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": 4.6601969480584, ""speedIncreased"": false}",0,0
2617,232,344,"{""x"": 445.8115139507615, ""y"": 483.3398030519416, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,1
2618,232,288,"{""x"": 409.2486139582819, ""y"": 450.7184244155328, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,1
2619,232,232,"{""x"": 372.68571396580234, ""y"": 418.097045779124, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,1
2620,232,184,"{""x"": 341.34608540081985, ""y"": 390.1358640907736, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,1
2621,232,176,"{""x"": 304.7831854083403, ""y"": 357.51448545436483, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,0
2622,232,176,"{""x"": 273.4435568433578, ""y"": 329.55330376601444, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",0,0
2623,184,176,"{""x"": 236.88065685087832, ""y"": 296.93192512960564, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",1,0
2624,136,176,"{""x"": 205.541028285896, ""y"": 268.97074344125525, ""color"": ""WHITE"", ""speed"": 7, ""radius"": 12, ""velocityX"": -5.22327142749706, ""velocityY"": -4.6601969480584, ""speedIncreased"": false}",1,0
